time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
210,25 finished CPU0 → ready queue,cpu_to_ready,25,CPU0,"['22', '25', '20', '28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"[None, None]"
210,22 dispatched to CPU0,dispatch_cpu,22,CPU0,"['25', '20', '28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['22'],"[None, None]"
213,22 finished CPU0 → wait queue,cpu_to_io,22,CPU0,"['25', '20', '28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['22'],[None],"[None, None]"
213,25 dispatched to CPU0,dispatch_cpu,25,CPU0,"['20', '28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['22'],['25'],"[None, None]"
213,22 dispatched to IO0,dispatch_io,22,IO0,"['20', '28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['25'],"['22', None]"
215,22 finished I/O → ready queue,io_to_ready,22,IO0,"['20', '22', '28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['25'],"[None, None]"
216,25 finished CPU0 → wait queue,cpu_to_io,25,CPU0,"['20', '22', '28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['25'],[None],"[None, None]"
216,20 dispatched to CPU0,dispatch_cpu,20,CPU0,"['22', '28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['25'],['20'],"[None, None]"
216,25 dispatched to IO0,dispatch_io,25,IO0,"['22', '28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['20'],"['25', None]"
219,25 finished I/O → ready queue,io_to_ready,25,IO0,"['25', '22', '28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['20'],"[None, None]"
220,20 finished CPU0 → ready queue,cpu_to_ready,20,CPU0,"['20', '25', '22', '28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"[None, None]"
220,20 dispatched to CPU0,dispatch_cpu,20,CPU0,"['25', '22', '28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['20'],"[None, None]"
223,20 finished all bursts,finished,20,CPU0,"['25', '22', '28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"[None, None]"
223,25 dispatched to CPU0,dispatch_cpu,25,CPU0,"['22', '28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['25'],"[None, None]"
226,25 finished CPU0 → wait queue,cpu_to_io,25,CPU0,"['22', '28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['25'],[None],"[None, None]"
226,22 dispatched to CPU0,dispatch_cpu,22,CPU0,"['28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['25'],['22'],"[None, None]"
226,25 dispatched to IO0,dispatch_io,25,IO0,"['28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['22'],"['25', None]"
230,22 finished CPU0 → ready queue,cpu_to_ready,22,CPU0,"['22', '28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"['25', None]"
230,22 dispatched to CPU0,dispatch_cpu,22,CPU0,"['28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['22'],"['25', None]"
231,25 finished I/O → ready queue,io_to_ready,25,IO0,"['28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['22'],"[None, None]"
233,22 finished CPU0 → ready queue,cpu_to_ready,22,CPU0,"['22', '28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"[None, None]"
233,22 dispatched to CPU0,dispatch_cpu,22,CPU0,"['28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['22'],"[None, None]"
237,22 finished all bursts,finished,22,CPU0,"['28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"[None, None]"
237,28 dispatched to CPU0,dispatch_cpu,28,CPU0,"['31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['28'],"[None, None]"
241,28 finished CPU0 → wait queue,cpu_to_io,28,CPU0,"['31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['28'],[None],"[None, None]"
241,31 dispatched to CPU0,dispatch_cpu,31,CPU0,"['33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['28'],['31'],"[None, None]"
241,28 dispatched to IO0,dispatch_io,28,IO0,"['33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['31'],"['28', None]"
245,31 finished CPU0 → ready queue,cpu_to_ready,31,CPU0,"['31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"['28', None]"
245,28 finished I/O → ready queue,io_to_ready,28,IO0,"['28', '31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"[None, None]"
245,28 dispatched to CPU0,dispatch_cpu,28,CPU0,"['31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['28'],"[None, None]"
248,28 finished CPU0 → wait queue,cpu_to_io,28,CPU0,"['31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['28'],[None],"[None, None]"
248,31 dispatched to CPU0,dispatch_cpu,31,CPU0,"['33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['28'],['31'],"[None, None]"
248,28 dispatched to IO0,dispatch_io,28,IO0,"['33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['31'],"['28', None]"
252,31 finished CPU0 → wait queue,cpu_to_io,31,CPU0,"['33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['31'],[None],"['28', None]"
252,33 dispatched to CPU0,dispatch_cpu,33,CPU0,"['34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['31'],['33'],"['28', None]"
252,31 dispatched to IO1,dispatch_io,31,IO1,"['34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['33'],"['28', '31']"
254,28 finished I/O → ready queue,io_to_ready,28,IO0,"['28', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['33'],"[None, '31']"
256,33 finished CPU0 → wait queue,cpu_to_io,33,CPU0,"['28', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['33'],[None],"[None, '31']"
256,31 finished I/O → ready queue,io_to_ready,31,IO1,"['31', '28', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['33'],[None],"[None, None]"
256,31 dispatched to CPU0,dispatch_cpu,31,CPU0,"['28', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['33'],['31'],"[None, None]"
256,33 dispatched to IO0,dispatch_io,33,IO0,"['28', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['31'],"['33', None]"
258,31 finished CPU0 → ready queue,cpu_to_ready,31,CPU0,"['31', '28', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"['33', None]"
258,31 dispatched to CPU0,dispatch_cpu,31,CPU0,"['28', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['31'],"['33', None]"
260,31 finished CPU0 → ready queue,cpu_to_ready,31,CPU0,"['28', '31', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"['33', None]"
260,28 dispatched to CPU0,dispatch_cpu,28,CPU0,"['31', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['28'],"['33', None]"
263,28 finished CPU0 → wait queue,cpu_to_io,28,CPU0,"['31', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['28'],[None],"['33', None]"
263,33 finished I/O → ready queue,io_to_ready,33,IO0,"['31', '33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['28'],[None],"[None, None]"
263,31 dispatched to CPU0,dispatch_cpu,31,CPU0,"['33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['28'],['31'],"[None, None]"
263,28 dispatched to IO0,dispatch_io,28,IO0,"['33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['31'],"['28', None]"
266,31 finished CPU0 → wait queue,cpu_to_io,31,CPU0,"['33', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['31'],[None],"['28', None]"
266,33 dispatched to CPU0,dispatch_cpu,33,CPU0,"['34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['31'],['33'],"['28', None]"
266,31 dispatched to IO1,dispatch_io,31,IO1,"['34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['33'],"['28', '31']"
268,28 finished I/O → ready queue,io_to_ready,28,IO0,"['28', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['33'],"[None, '31']"
269,33 finished CPU0 → wait queue,cpu_to_io,33,CPU0,"['28', '34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['33'],[None],"[None, '31']"
269,28 dispatched to CPU0,dispatch_cpu,28,CPU0,"['34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['33'],['28'],"[None, '31']"
269,33 dispatched to IO0,dispatch_io,33,IO0,"['34', '36', '41', '42', '43', '44', '45', '46', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '38', '39', '40', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['28'],"['33', '31']"
