time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
52,2 finished CPU → wait queue,cpu_to_io,2,CPU0,"['36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['19', '24', '29', '48', '2']","[None, '3']","['11', '4']"
52,36 dispatched to CPU0,dispatch_cpu,36,CPU0,"['42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['19', '24', '29', '48', '2']","['36', '3']","['11', '4']"
53,3 finished CPU → ready queue,cpu_to_ready,3,CPU1,"['3', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['19', '24', '29', '48', '2']","['36', None]","['11', '4']"
53,3 dispatched to CPU1,dispatch_cpu,3,CPU1,"['42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['19', '24', '29', '48', '2']","['36', '3']","['11', '4']"
55,4 finished I/O → ready queue,io_to_ready,4,IO1,"['4', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['19', '24', '29', '48', '2']","['36', '3']","['11', None]"
55,19 dispatched to IO1,dispatch_io,19,IO1,"['4', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['24', '29', '48', '2']","['36', '3']","['11', '19']"
56,36 finished CPU → ready queue,cpu_to_ready,36,CPU0,"['4', '36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['24', '29', '48', '2']","[None, '3']","['11', '19']"
56,3 finished CPU → wait queue,cpu_to_io,3,CPU1,"['4', '36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['24', '29', '48', '2', '3']","[None, None]","['11', '19']"
56,4 dispatched to CPU0,dispatch_cpu,4,CPU0,"['36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['24', '29', '48', '2', '3']","['4', None]","['11', '19']"
56,36 dispatched to CPU1,dispatch_cpu,36,CPU1,"['42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['24', '29', '48', '2', '3']","['4', '36']","['11', '19']"
60,36 finished CPU → wait queue,cpu_to_io,36,CPU1,"['42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['24', '29', '48', '2', '3', '36']","['4', None]","['11', '19']"
60,19 finished I/O → ready queue,io_to_ready,19,IO1,"['19', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['24', '29', '48', '2', '3', '36']","['4', None]","['11', None]"
60,19 dispatched to CPU1,dispatch_cpu,19,CPU1,"['42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['24', '29', '48', '2', '3', '36']","['4', '19']","['11', None]"
60,24 dispatched to IO1,dispatch_io,24,IO1,"['42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['29', '48', '2', '3', '36']","['4', '19']","['11', '24']"
62,11 finished I/O → ready queue,io_to_ready,11,IO0,"['11', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['29', '48', '2', '3', '36']","['4', '19']","[None, '24']"
62,29 dispatched to IO0,dispatch_io,29,IO0,"['11', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '3', '36']","['4', '19']","['29', '24']"
63,19 finished CPU → wait queue,cpu_to_io,19,CPU1,"['11', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '3', '36', '19']","['4', None]","['29', '24']"
63,11 dispatched to CPU1,dispatch_cpu,11,CPU1,"['42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '3', '36', '19']","['4', '11']","['29', '24']"
64,4 finished CPU → wait queue,cpu_to_io,4,CPU0,"['42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '3', '36', '19', '4']","[None, '11']","['29', '24']"
64,42 dispatched to CPU0,dispatch_cpu,42,CPU0,"['44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '3', '36', '19', '4']","['42', '11']","['29', '24']"
68,42 finished CPU → wait queue,cpu_to_io,42,CPU0,"['44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '3', '36', '19', '4', '42']","[None, '11']","['29', '24']"
68,11 finished CPU → ready queue,cpu_to_ready,11,CPU1,"['11', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '3', '36', '19', '4', '42']","[None, None]","['29', '24']"
68,11 dispatched to CPU0,dispatch_cpu,11,CPU0,"['44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '3', '36', '19', '4', '42']","['11', None]","['29', '24']"
68,44 dispatched to CPU1,dispatch_cpu,44,CPU1,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '3', '36', '19', '4', '42']","['11', '44']","['29', '24']"
70,44 finished CPU → wait queue,cpu_to_io,44,CPU1,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '3', '36', '19', '4', '42', '44']","['11', None]","['29', '24']"
70,24 finished I/O → ready queue,io_to_ready,24,IO1,"['24', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '3', '36', '19', '4', '42', '44']","['11', None]","['29', None]"
70,24 dispatched to CPU1,dispatch_cpu,24,CPU1,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '3', '36', '19', '4', '42', '44']","['11', '24']","['29', None]"
70,48 dispatched to IO1,dispatch_io,48,IO1,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '3', '36', '19', '4', '42', '44']","['11', '24']","['29', '48']"
73,11 finished CPU → ready queue,cpu_to_ready,11,CPU0,"['11', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '3', '36', '19', '4', '42', '44']","[None, '24']","['29', '48']"
73,11 dispatched to CPU0,dispatch_cpu,11,CPU0,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '3', '36', '19', '4', '42', '44']","['11', '24']","['29', '48']"
77,24 finished CPU → ready queue,cpu_to_ready,24,CPU1,"['24', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '3', '36', '19', '4', '42', '44']","['11', None]","['29', '48']"
77,24 dispatched to CPU1,dispatch_cpu,24,CPU1,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '3', '36', '19', '4', '42', '44']","['11', '24']","['29', '48']"
80,11 finished CPU → wait queue,cpu_to_io,11,CPU0,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '3', '36', '19', '4', '42', '44', '11']","[None, '24']","['29', '48']"
80,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '3', '36', '19', '4', '42', '44', '11']","['49', '24']","['29', '48']"
83,49 finished CPU → ready queue,cpu_to_ready,49,CPU0,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '3', '36', '19', '4', '42', '44', '11']","[None, '24']","['29', '48']"
83,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '3', '36', '19', '4', '42', '44', '11']","['49', '24']","['29', '48']"
84,24 finished CPU → wait queue,cpu_to_io,24,CPU1,"['8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '3', '36', '19', '4', '42', '44', '11', '24']","['49', None]","['29', '48']"
84,29 finished I/O → ready queue,io_to_ready,29,IO0,"['29', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '3', '36', '19', '4', '42', '44', '11', '24']","['49', None]","[None, '48']"
84,29 dispatched to CPU1,dispatch_cpu,29,CPU1,"['8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '3', '36', '19', '4', '42', '44', '11', '24']","['49', '29']","[None, '48']"
84,2 dispatched to IO0,dispatch_io,2,IO0,"['8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '36', '19', '4', '42', '44', '11', '24']","['49', '29']","['2', '48']"
86,49 finished CPU → ready queue,cpu_to_ready,49,CPU0,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '36', '19', '4', '42', '44', '11', '24']","[None, '29']","['2', '48']"
86,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '36', '19', '4', '42', '44', '11', '24']","['49', '29']","['2', '48']"
87,48 finished I/O → ready queue,io_to_ready,48,IO1,"['48', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '36', '19', '4', '42', '44', '11', '24']","['49', '29']","['2', None]"
87,3 dispatched to IO1,dispatch_io,3,IO1,"['48', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['36', '19', '4', '42', '44', '11', '24']","['49', '29']","['2', '3']"
89,49 finished CPU → ready queue,cpu_to_ready,49,CPU0,"['48', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['36', '19', '4', '42', '44', '11', '24']","[None, '29']","['2', '3']"
89,48 dispatched to CPU0,dispatch_cpu,48,CPU0,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['36', '19', '4', '42', '44', '11', '24']","['48', '29']","['2', '3']"
91,29 finished CPU → ready queue,cpu_to_ready,29,CPU1,"['29', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['36', '19', '4', '42', '44', '11', '24']","['48', None]","['2', '3']"
91,29 dispatched to CPU1,dispatch_cpu,29,CPU1,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['36', '19', '4', '42', '44', '11', '24']","['48', '29']","['2', '3']"
96,48 finished CPU → wait queue,cpu_to_io,48,CPU0,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['36', '19', '4', '42', '44', '11', '24', '48']","[None, '29']","['2', '3']"
96,2 finished I/O → ready queue,io_to_ready,2,IO0,"['2', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['36', '19', '4', '42', '44', '11', '24', '48']","[None, '29']","[None, '3']"
96,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['36', '19', '4', '42', '44', '11', '24', '48']","['2', '29']","[None, '3']"
96,36 dispatched to IO0,dispatch_io,36,IO0,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['19', '4', '42', '44', '11', '24', '48']","['2', '29']","['36', '3']"
