time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
94,46 dispatched to CPU1,dispatch_cpu,46,CPU1,"['9', '34', '33', '28', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",[],"['31', '46']","['19', '10']"
96,19 finished I/O → ready queue,io_to_ready,19,IO0,"['19', '9', '34', '33', '28', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",[],"['31', '46']","[None, '10']"
96,10 finished I/O → ready queue,io_to_ready,10,IO1,"['10', '19', '9', '34', '33', '28', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",[],"['31', '46']","[None, None]"
97,31 finished CPU → wait queue,cpu_to_io,31,CPU0,"['10', '19', '9', '34', '33', '28', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",['31'],"[None, '46']","[None, None]"
97,10 dispatched to CPU0,dispatch_cpu,10,CPU0,"['19', '9', '34', '33', '28', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",['31'],"['10', '46']","[None, None]"
97,31 dispatched to IO0,dispatch_io,31,IO0,"['19', '9', '34', '33', '28', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",[],"['10', '46']","['31', None]"
98,10 finished CPU → wait queue,cpu_to_io,10,CPU0,"['19', '9', '34', '33', '28', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",['10'],"[None, '46']","['31', None]"
98,46 finished CPU → ready queue,cpu_to_ready,46,CPU1,"['19', '9', '34', '33', '28', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",['10'],"[None, None]","['31', None]"
98,19 dispatched to CPU0,dispatch_cpu,19,CPU0,"['9', '34', '33', '28', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",['10'],"['19', None]","['31', None]"
98,9 dispatched to CPU1,dispatch_cpu,9,CPU1,"['34', '33', '28', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",['10'],"['19', '9']","['31', None]"
98,10 dispatched to IO1,dispatch_io,10,IO1,"['34', '33', '28', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",[],"['19', '9']","['31', '10']"
99,19 finished all bursts,finished,19,CPU0,"['34', '33', '28', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",[],"[None, '9']","['31', '10']"
99,34 dispatched to CPU0,dispatch_cpu,34,CPU0,"['33', '28', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",[],"['34', '9']","['31', '10']"
102,9 finished CPU → wait queue,cpu_to_io,9,CPU1,"['33', '28', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",['9'],"['34', None]","['31', '10']"
102,33 dispatched to CPU1,dispatch_cpu,33,CPU1,"['28', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",['9'],"['34', '33']","['31', '10']"
103,34 finished CPU → wait queue,cpu_to_io,34,CPU0,"['28', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['9', '34']","[None, '33']","['31', '10']"
103,28 dispatched to CPU0,dispatch_cpu,28,CPU0,"['47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['9', '34']","['28', '33']","['31', '10']"
104,31 finished I/O → ready queue,io_to_ready,31,IO0,"['31', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['9', '34']","['28', '33']","[None, '10']"
104,10 finished I/O → ready queue,io_to_ready,10,IO1,"['10', '31', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['9', '34']","['28', '33']","[None, None]"
104,9 dispatched to IO0,dispatch_io,9,IO0,"['10', '31', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",['34'],"['28', '33']","['9', None]"
104,34 dispatched to IO1,dispatch_io,34,IO1,"['10', '31', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",[],"['28', '33']","['9', '34']"
106,33 finished CPU → wait queue,cpu_to_io,33,CPU1,"['10', '31', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",['33'],"['28', None]","['9', '34']"
106,9 finished I/O → ready queue,io_to_ready,9,IO0,"['9', '10', '31', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",['33'],"['28', None]","[None, '34']"
106,9 dispatched to CPU1,dispatch_cpu,9,CPU1,"['10', '31', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",['33'],"['28', '9']","[None, '34']"
106,33 dispatched to IO0,dispatch_io,33,IO0,"['10', '31', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",[],"['28', '9']","['33', '34']"
107,28 finished CPU → wait queue,cpu_to_io,28,CPU0,"['10', '31', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",['28'],"[None, '9']","['33', '34']"
107,10 dispatched to CPU0,dispatch_cpu,10,CPU0,"['31', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",['28'],"['10', '9']","['33', '34']"
109,9 finished CPU → wait queue,cpu_to_io,9,CPU1,"['31', '47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['28', '9']","['10', None]","['33', '34']"
109,31 dispatched to CPU1,dispatch_cpu,31,CPU1,"['47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['28', '9']","['10', '31']","['33', '34']"
110,10 finished all bursts,finished,10,CPU0,"['47', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['28', '9']","[None, '31']","['33', '34']"
110,47 dispatched to CPU0,dispatch_cpu,47,CPU0,"['45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['28', '9']","['47', '31']","['33', '34']"
113,31 finished all bursts,finished,31,CPU1,"['45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['28', '9']","['47', None]","['33', '34']"
113,33 finished I/O → ready queue,io_to_ready,33,IO0,"['33', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['28', '9']","['47', None]","[None, '34']"
113,34 finished I/O → ready queue,io_to_ready,34,IO1,"['34', '33', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['28', '9']","['47', None]","[None, None]"
113,34 dispatched to CPU1,dispatch_cpu,34,CPU1,"['33', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['28', '9']","['47', '34']","[None, None]"
113,28 dispatched to IO0,dispatch_io,28,IO0,"['33', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",['9'],"['47', '34']","['28', None]"
113,9 dispatched to IO1,dispatch_io,9,IO1,"['33', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",[],"['47', '34']","['28', '9']"
114,47 finished CPU → wait queue,cpu_to_io,47,CPU0,"['33', '45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",['47'],"[None, '34']","['28', '9']"
114,33 dispatched to CPU0,dispatch_cpu,33,CPU0,"['45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",['47'],"['33', '34']","['28', '9']"
116,34 finished CPU → wait queue,cpu_to_io,34,CPU1,"['45', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['47', '34']","['33', None]","['28', '9']"
116,45 dispatched to CPU1,dispatch_cpu,45,CPU1,"['43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['47', '34']","['33', '45']","['28', '9']"
117,33 finished CPU → wait queue,cpu_to_io,33,CPU0,"['43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['47', '34', '33']","[None, '45']","['28', '9']"
117,28 finished I/O → ready queue,io_to_ready,28,IO0,"['28', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['47', '34', '33']","[None, '45']","[None, '9']"
117,28 dispatched to CPU0,dispatch_cpu,28,CPU0,"['43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['47', '34', '33']","['28', '45']","[None, '9']"
117,47 dispatched to IO0,dispatch_io,47,IO0,"['43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['34', '33']","['28', '45']","['47', '9']"
119,9 finished I/O → ready queue,io_to_ready,9,IO1,"['9', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['34', '33']","['28', '45']","['47', None]"
119,34 dispatched to IO1,dispatch_io,34,IO1,"['9', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']",['33'],"['28', '45']","['47', '34']"
120,28 finished CPU → wait queue,cpu_to_io,28,CPU0,"['9', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['33', '28']","[None, '45']","['47', '34']"
120,45 finished CPU → wait queue,cpu_to_io,45,CPU1,"['9', '43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['33', '28', '45']","[None, None]","['47', '34']"
120,9 dispatched to CPU0,dispatch_cpu,9,CPU0,"['43', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['33', '28', '45']","['9', None]","['47', '34']"
120,43 dispatched to CPU1,dispatch_cpu,43,CPU1,"['42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['33', '28', '45']","['9', '43']","['47', '34']"
121,47 finished I/O → ready queue,io_to_ready,47,IO0,"['47', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['33', '28', '45']","['9', '43']","[None, '34']"
121,33 dispatched to IO0,dispatch_io,33,IO0,"['47', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['28', '45']","['9', '43']","['33', '34']"
124,9 finished CPU → wait queue,cpu_to_io,9,CPU0,"['47', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['28', '45', '9']","[None, '43']","['33', '34']"
124,43 finished CPU → ready queue,cpu_to_ready,43,CPU1,"['43', '47', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['28', '45', '9']","[None, None]","['33', '34']"
124,43 dispatched to CPU0,dispatch_cpu,43,CPU0,"['47', '42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['28', '45', '9']","['43', None]","['33', '34']"
124,47 dispatched to CPU1,dispatch_cpu,47,CPU1,"['42', '41', '36', '25', '22', '20', '15', '8', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['28', '45', '9']","['43', '47']","['33', '34']"
