time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
749,21 dispatched to CPU0,dispatch_cpu,21,CPU0,"['32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['18'],['21'],"['2', None]"
749,18 dispatched to IO1,dispatch_io,18,IO1,"['32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['21'],"['2', '18']"
750,2 finished I/O → ready queue,io_to_ready,2,IO0,"['2', '32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['21'],"[None, '18']"
753,18 finished I/O → ready queue,io_to_ready,18,IO1,"['18', '2', '32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['21'],"[None, None]"
754,21 finished CPU → wait queue,cpu_to_io,21,CPU0,"['18', '2', '32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['21'],[None],"[None, None]"
754,18 dispatched to CPU0,dispatch_cpu,18,CPU0,"['2', '32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['21'],['18'],"[None, None]"
754,21 dispatched to IO0,dispatch_io,21,IO0,"['2', '32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['18'],"['21', None]"
755,21 finished I/O → ready queue,io_to_ready,21,IO0,"['21', '2', '32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['18'],"[None, None]"
756,18 finished CPU → ready queue,cpu_to_ready,18,CPU0,"['21', '18', '2', '32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],[None],"[None, None]"
756,21 dispatched to CPU0,dispatch_cpu,21,CPU0,"['18', '2', '32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['21'],"[None, None]"
758,21 finished CPU → wait queue,cpu_to_io,21,CPU0,"['18', '2', '32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['21'],[None],"[None, None]"
758,18 dispatched to CPU0,dispatch_cpu,18,CPU0,"['2', '32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['21'],['18'],"[None, None]"
758,21 dispatched to IO0,dispatch_io,21,IO0,"['2', '32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['18'],"['21', None]"
761,18 finished all bursts,finished,18,CPU0,"['2', '32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],[None],"['21', None]"
761,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['2'],"['21', None]"
762,21 finished I/O → ready queue,io_to_ready,21,IO0,"['21', '32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['2'],"[None, None]"
767,2 finished CPU → wait queue,cpu_to_io,2,CPU0,"['21', '32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['2'],[None],"[None, None]"
767,21 dispatched to CPU0,dispatch_cpu,21,CPU0,"['32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['2'],['21'],"[None, None]"
767,2 dispatched to IO0,dispatch_io,2,IO0,"['32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['21'],"['2', None]"
770,21 finished CPU → ready queue,cpu_to_ready,21,CPU0,"['21', '32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],[None],"['2', None]"
770,21 dispatched to CPU0,dispatch_cpu,21,CPU0,"['32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['21'],"['2', None]"
774,21 finished CPU → ready queue,cpu_to_ready,21,CPU0,"['21', '32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],[None],"['2', None]"
774,21 dispatched to CPU0,dispatch_cpu,21,CPU0,"['32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['21'],"['2', None]"
778,21 finished all bursts,finished,21,CPU0,"['32', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],[None],"['2', None]"
778,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['32'],"['2', None]"
779,2 finished I/O → ready queue,io_to_ready,2,IO0,"['2', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['32'],"[None, None]"
784,32 finished CPU → wait queue,cpu_to_io,32,CPU0,"['2', '15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['32'],[None],"[None, None]"
784,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['32'],['2'],"[None, None]"
784,32 dispatched to IO0,dispatch_io,32,IO0,"['15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['2'],"['32', None]"
790,2 finished CPU → wait queue,cpu_to_io,2,CPU0,"['15', '16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['2'],[None],"['32', None]"
790,15 dispatched to CPU0,dispatch_cpu,15,CPU0,"['16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['2'],['15'],"['32', None]"
790,2 dispatched to IO1,dispatch_io,2,IO1,"['16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['15'],"['32', '2']"
796,15 finished CPU → wait queue,cpu_to_io,15,CPU0,"['16', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['15'],[None],"['32', '2']"
796,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['15'],['16'],"['32', '2']"
799,32 finished I/O → ready queue,io_to_ready,32,IO0,"['32', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['15'],['16'],"[None, '2']"
799,15 dispatched to IO0,dispatch_io,15,IO0,"['32', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['16'],"['15', '2']"
802,16 finished CPU → wait queue,cpu_to_io,16,CPU0,"['32', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['16'],[None],"['15', '2']"
802,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['16'],['32'],"['15', '2']"
803,15 finished I/O → ready queue,io_to_ready,15,IO0,"['15', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['16'],['32'],"[None, '2']"
803,16 dispatched to IO0,dispatch_io,16,IO0,"['15', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['32'],"['16', '2']"
805,32 finished CPU → ready queue,cpu_to_ready,32,CPU0,"['15', '32', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],[None],"['16', '2']"
805,15 dispatched to CPU0,dispatch_cpu,15,CPU0,"['32', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['15'],"['16', '2']"
806,15 finished all bursts,finished,15,CPU0,"['32', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],[None],"['16', '2']"
806,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['32'],"['16', '2']"
810,2 finished I/O → ready queue,io_to_ready,2,IO1,"['2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['32'],"['16', None]"
812,32 finished CPU → wait queue,cpu_to_io,32,CPU0,"['2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['32'],[None],"['16', None]"
812,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['32'],['2'],"['16', None]"
812,32 dispatched to IO1,dispatch_io,32,IO1,"['13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['2'],"['16', '32']"
815,2 finished CPU → ready queue,cpu_to_ready,2,CPU0,"['2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],[None],"['16', '32']"
815,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['2'],"['16', '32']"
820,2 finished CPU → ready queue,cpu_to_ready,2,CPU0,"['2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],[None],"['16', '32']"
820,16 finished I/O → ready queue,io_to_ready,16,IO0,"['16', '2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],[None],"[None, '32']"
820,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['16'],"[None, '32']"
823,32 finished I/O → ready queue,io_to_ready,32,IO1,"['32', '2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['16'],"[None, None]"
826,16 finished CPU → wait queue,cpu_to_io,16,CPU0,"['32', '2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['16'],[None],"[None, None]"
826,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['16'],['32'],"[None, None]"
826,16 dispatched to IO0,dispatch_io,16,IO0,"['2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['32'],"['16', None]"
831,32 finished CPU → ready queue,cpu_to_ready,32,CPU0,"['32', '2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],[None],"['16', None]"
831,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['32'],"['16', None]"
837,32 finished CPU → ready queue,cpu_to_ready,32,CPU0,"['32', '2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],[None],"['16', None]"
837,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['32'],"['16', None]"
838,16 finished I/O → ready queue,io_to_ready,16,IO0,"['16', '2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['32'],"[None, None]"
843,32 finished CPU → ready queue,cpu_to_ready,32,CPU0,"['32', '16', '2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],[None],"[None, None]"
843,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['16', '2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['32'],"[None, None]"
846,32 finished all bursts,finished,32,CPU0,"['16', '2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],[None],"[None, None]"
846,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['16'],"[None, None]"
852,16 finished CPU → ready queue,cpu_to_ready,16,CPU0,"['16', '2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],[None],"[None, None]"
852,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['16'],"[None, None]"
857,16 finished CPU → wait queue,cpu_to_io,16,CPU0,"['2', '13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['16'],[None],"[None, None]"
857,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['16'],['2'],"[None, None]"
857,16 dispatched to IO0,dispatch_io,16,IO0,"['13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['2'],"['16', None]"
863,2 finished CPU → wait queue,cpu_to_io,2,CPU0,"['13', '4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['2'],[None],"['16', None]"
863,13 dispatched to CPU0,dispatch_cpu,13,CPU0,"['4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['2'],['13'],"['16', None]"
863,2 dispatched to IO1,dispatch_io,2,IO1,"['4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['13'],"['16', '2']"
869,13 finished CPU → wait queue,cpu_to_io,13,CPU0,"['4', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['13'],[None],"['16', '2']"
869,4 dispatched to CPU0,dispatch_cpu,4,CPU0,"['3', '48', '24', '14', '29', '35', '11', '27', '37']",['13'],['4'],"['16', '2']"
874,16 finished I/O → ready queue,io_to_ready,16,IO0,"['16', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['13'],['4'],"[None, '2']"
874,13 dispatched to IO0,dispatch_io,13,IO0,"['16', '3', '48', '24', '14', '29', '35', '11', '27', '37']",[],['4'],"['13', '2']"
875,4 finished CPU → wait queue,cpu_to_io,4,CPU0,"['16', '3', '48', '24', '14', '29', '35', '11', '27', '37']",['4'],[None],"['13', '2']"
875,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['3', '48', '24', '14', '29', '35', '11', '27', '37']",['4'],['16'],"['13', '2']"
881,16 finished CPU → wait queue,cpu_to_io,16,CPU0,"['3', '48', '24', '14', '29', '35', '11', '27', '37']","['4', '16']",[None],"['13', '2']"
881,3 dispatched to CPU0,dispatch_cpu,3,CPU0,"['48', '24', '14', '29', '35', '11', '27', '37']","['4', '16']",['3'],"['13', '2']"
884,2 finished I/O → ready queue,io_to_ready,2,IO1,"['2', '48', '24', '14', '29', '35', '11', '27', '37']","['4', '16']",['3'],"['13', None]"
884,4 dispatched to IO1,dispatch_io,4,IO1,"['2', '48', '24', '14', '29', '35', '11', '27', '37']",['16'],['3'],"['13', '4']"
887,3 finished CPU → wait queue,cpu_to_io,3,CPU0,"['2', '48', '24', '14', '29', '35', '11', '27', '37']","['16', '3']",[None],"['13', '4']"
887,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['48', '24', '14', '29', '35', '11', '27', '37']","['16', '3']",['2'],"['13', '4']"
893,2 finished CPU → ready queue,cpu_to_ready,2,CPU0,"['2', '48', '24', '14', '29', '35', '11', '27', '37']","['16', '3']",[None],"['13', '4']"
893,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['48', '24', '14', '29', '35', '11', '27', '37']","['16', '3']",['2'],"['13', '4']"
897,2 finished CPU → wait queue,cpu_to_io,2,CPU0,"['48', '24', '14', '29', '35', '11', '27', '37']","['16', '3', '2']",[None],"['13', '4']"
897,48 dispatched to CPU0,dispatch_cpu,48,CPU0,"['24', '14', '29', '35', '11', '27', '37']","['16', '3', '2']",['48'],"['13', '4']"
899,13 finished I/O → ready queue,io_to_ready,13,IO0,"['13', '24', '14', '29', '35', '11', '27', '37']","['16', '3', '2']",['48'],"[None, '4']"
899,16 dispatched to IO0,dispatch_io,16,IO0,"['13', '24', '14', '29', '35', '11', '27', '37']","['3', '2']",['48'],"['16', '4']"
904,48 finished CPU → wait queue,cpu_to_io,48,CPU0,"['13', '24', '14', '29', '35', '11', '27', '37']","['3', '2', '48']",[None],"['16', '4']"
904,13 dispatched to CPU0,dispatch_cpu,13,CPU0,"['24', '14', '29', '35', '11', '27', '37']","['3', '2', '48']",['13'],"['16', '4']"
905,4 finished I/O → ready queue,io_to_ready,4,IO1,"['24', '14', '4', '29', '35', '11', '27', '37']","['3', '2', '48']",['13'],"['16', None]"
905,3 dispatched to IO1,dispatch_io,3,IO1,"['24', '14', '4', '29', '35', '11', '27', '37']","['2', '48']",['13'],"['16', '3']"
909,13 finished CPU → wait queue,cpu_to_io,13,CPU0,"['24', '14', '4', '29', '35', '11', '27', '37']","['2', '48', '13']",[None],"['16', '3']"
909,24 dispatched to CPU0,dispatch_cpu,24,CPU0,"['14', '4', '29', '35', '11', '27', '37']","['2', '48', '13']",['24'],"['16', '3']"
913,16 finished I/O → ready queue,io_to_ready,16,IO0,"['16', '14', '4', '29', '35', '11', '27', '37']","['2', '48', '13']",['24'],"[None, '3']"
913,2 dispatched to IO0,dispatch_io,2,IO0,"['16', '14', '4', '29', '35', '11', '27', '37']","['48', '13']",['24'],"['2', '3']"
916,24 finished CPU → ready queue,cpu_to_ready,24,CPU0,"['16', '14', '4', '29', '35', '11', '24', '27', '37']","['48', '13']",[None],"['2', '3']"
916,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['14', '4', '29', '35', '11', '24', '27', '37']","['48', '13']",['16'],"['2', '3']"
920,16 finished CPU → ready queue,cpu_to_ready,16,CPU0,"['16', '14', '4', '29', '35', '11', '24', '27', '37']","['48', '13']",[None],"['2', '3']"
920,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['14', '4', '29', '35', '11', '24', '27', '37']","['48', '13']",['16'],"['2', '3']"
921,3 finished I/O → ready queue,io_to_ready,3,IO1,"['3', '14', '4', '29', '35', '11', '24', '27', '37']","['48', '13']",['16'],"['2', None]"
921,48 dispatched to IO1,dispatch_io,48,IO1,"['3', '14', '4', '29', '35', '11', '24', '27', '37']",['13'],['16'],"['2', '48']"
923,16 finished CPU → wait queue,cpu_to_io,16,CPU0,"['3', '14', '4', '29', '35', '11', '24', '27', '37']","['13', '16']",[None],"['2', '48']"
923,3 dispatched to CPU0,dispatch_cpu,3,CPU0,"['14', '4', '29', '35', '11', '24', '27', '37']","['13', '16']",['3'],"['2', '48']"
930,3 finished CPU → ready queue,cpu_to_ready,3,CPU0,"['3', '14', '4', '29', '35', '11', '24', '27', '37']","['13', '16']",[None],"['2', '48']"
930,3 dispatched to CPU0,dispatch_cpu,3,CPU0,"['14', '4', '29', '35', '11', '24', '27', '37']","['13', '16']",['3'],"['2', '48']"
931,2 finished I/O → ready queue,io_to_ready,2,IO0,"['2', '14', '4', '29', '35', '11', '24', '27', '37']","['13', '16']",['3'],"[None, '48']"
931,13 dispatched to IO0,dispatch_io,13,IO0,"['2', '14', '4', '29', '35', '11', '24', '27', '37']",['16'],['3'],"['13', '48']"
933,3 finished CPU → wait queue,cpu_to_io,3,CPU0,"['2', '14', '4', '29', '35', '11', '24', '27', '37']","['16', '3']",[None],"['13', '48']"
933,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['14', '4', '29', '35', '11', '24', '27', '37']","['16', '3']",['2'],"['13', '48']"
938,2 finished all bursts,finished,2,CPU0,"['14', '4', '29', '35', '11', '24', '27', '37']","['16', '3']",[None],"['13', '48']"
938,14 dispatched to CPU0,dispatch_cpu,14,CPU0,"['4', '29', '35', '11', '24', '27', '37']","['16', '3']",['14'],"['13', '48']"
945,14 finished CPU → wait queue,cpu_to_io,14,CPU0,"['4', '29', '35', '11', '24', '27', '37']","['16', '3', '14']",[None],"['13', '48']"
945,4 dispatched to CPU0,dispatch_cpu,4,CPU0,"['29', '35', '11', '24', '27', '37']","['16', '3', '14']",['4'],"['13', '48']"
947,13 finished I/O → ready queue,io_to_ready,13,IO0,"['29', '35', '11', '24', '27', '37', '13']","['16', '3', '14']",['4'],"[None, '48']"
947,16 dispatched to IO0,dispatch_io,16,IO0,"['29', '35', '11', '24', '27', '37', '13']","['3', '14']",['4'],"['16', '48']"
948,48 finished I/O → ready queue,io_to_ready,48,IO1,"['29', '35', '11', '48', '24', '27', '37', '13']","['3', '14']",['4'],"['16', None]"
948,3 dispatched to IO1,dispatch_io,3,IO1,"['29', '35', '11', '48', '24', '27', '37', '13']",['14'],['4'],"['16', '3']"
953,4 finished CPU → wait queue,cpu_to_io,4,CPU0,"['29', '35', '11', '48', '24', '27', '37', '13']","['14', '4']",[None],"['16', '3']"
953,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['35', '11', '48', '24', '27', '37', '13']","['14', '4']",['29'],"['16', '3']"
961,29 finished CPU → ready queue,cpu_to_ready,29,CPU0,"['29', '35', '11', '48', '24', '27', '37', '13']","['14', '4']",[None],"['16', '3']"
961,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['35', '11', '48', '24', '27', '37', '13']","['14', '4']",['29'],"['16', '3']"
963,16 finished I/O → ready queue,io_to_ready,16,IO0,"['16', '35', '11', '48', '24', '27', '37', '13']","['14', '4']",['29'],"[None, '3']"
963,14 dispatched to IO0,dispatch_io,14,IO0,"['16', '35', '11', '48', '24', '27', '37', '13']",['4'],['29'],"['14', '3']"
969,29 finished CPU → ready queue,cpu_to_ready,29,CPU0,"['16', '29', '35', '11', '48', '24', '27', '37', '13']",['4'],[None],"['14', '3']"
969,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['29', '35', '11', '48', '24', '27', '37', '13']",['4'],['16'],"['14', '3']"
970,16 finished all bursts,finished,16,CPU0,"['29', '35', '11', '48', '24', '27', '37', '13']",['4'],[None],"['14', '3']"
