time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
391,19 finished I/O → ready queue,io_to_ready,19,IO0,"['3', '19', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['36', '42', '44', '49', '2', '8', '11', '9', '1', '14', '15']",['35'],[None]
391,36 dispatched to IO0,dispatch_io,36,IO0,"['3', '19', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['42', '44', '49', '2', '8', '11', '9', '1', '14', '15']",['35'],['36']
394,35 finished CPU → ready queue,cpu_to_ready,35,CPU0,"['3', '19', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['42', '44', '49', '2', '8', '11', '9', '1', '14', '15']",[None],['36']
394,3 dispatched to CPU0,dispatch_cpu,3,CPU0,"['19', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['42', '44', '49', '2', '8', '11', '9', '1', '14', '15']",['3'],['36']
397,36 finished I/O → ready queue,io_to_ready,36,IO0,"['19', '36', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['42', '44', '49', '2', '8', '11', '9', '1', '14', '15']",['3'],[None]
397,42 dispatched to IO0,dispatch_io,42,IO0,"['19', '36', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['44', '49', '2', '8', '11', '9', '1', '14', '15']",['3'],['42']
398,3 finished CPU → wait queue,cpu_to_io,3,CPU0,"['19', '36', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['44', '49', '2', '8', '11', '9', '1', '14', '15', '3']",[None],['42']
398,19 dispatched to CPU0,dispatch_cpu,19,CPU0,"['36', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['44', '49', '2', '8', '11', '9', '1', '14', '15', '3']",['19'],['42']
402,19 finished CPU → wait queue,cpu_to_io,19,CPU0,"['36', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['44', '49', '2', '8', '11', '9', '1', '14', '15', '3', '19']",[None],['42']
402,36 dispatched to CPU0,dispatch_cpu,36,CPU0,"['35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['44', '49', '2', '8', '11', '9', '1', '14', '15', '3', '19']",['36'],['42']
403,36 finished all bursts,finished,36,CPU0,"['35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['44', '49', '2', '8', '11', '9', '1', '14', '15', '3', '19']",[None],['42']
403,42 finished I/O → ready queue,io_to_ready,42,IO0,"['42', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['44', '49', '2', '8', '11', '9', '1', '14', '15', '3', '19']",[None],[None]
403,42 dispatched to CPU0,dispatch_cpu,42,CPU0,"['35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['44', '49', '2', '8', '11', '9', '1', '14', '15', '3', '19']",['42'],[None]
403,44 dispatched to IO0,dispatch_io,44,IO0,"['35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['49', '2', '8', '11', '9', '1', '14', '15', '3', '19']",['42'],['44']
407,42 finished all bursts,finished,42,CPU0,"['35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['49', '2', '8', '11', '9', '1', '14', '15', '3', '19']",[None],['44']
407,35 dispatched to CPU0,dispatch_cpu,35,CPU0,"['37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['49', '2', '8', '11', '9', '1', '14', '15', '3', '19']",['35'],['44']
411,44 finished I/O → ready queue,io_to_ready,44,IO0,"['44', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['49', '2', '8', '11', '9', '1', '14', '15', '3', '19']",['35'],[None]
411,49 dispatched to IO0,dispatch_io,49,IO0,"['44', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '8', '11', '9', '1', '14', '15', '3', '19']",['35'],['49']
415,49 finished I/O → ready queue,io_to_ready,49,IO0,"['44', '49', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '8', '11', '9', '1', '14', '15', '3', '19']",['35'],[None]
415,2 dispatched to IO0,dispatch_io,2,IO0,"['44', '49', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['8', '11', '9', '1', '14', '15', '3', '19']",['35'],['2']
416,35 finished CPU → wait queue,cpu_to_io,35,CPU0,"['44', '49', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['8', '11', '9', '1', '14', '15', '3', '19', '35']",[None],['2']
416,44 dispatched to CPU0,dispatch_cpu,44,CPU0,"['49', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['8', '11', '9', '1', '14', '15', '3', '19', '35']",['44'],['2']
419,44 finished CPU → ready queue,cpu_to_ready,44,CPU0,"['44', '49', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['8', '11', '9', '1', '14', '15', '3', '19', '35']",[None],['2']
419,44 dispatched to CPU0,dispatch_cpu,44,CPU0,"['49', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['8', '11', '9', '1', '14', '15', '3', '19', '35']",['44'],['2']
422,44 finished CPU → wait queue,cpu_to_io,44,CPU0,"['49', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['8', '11', '9', '1', '14', '15', '3', '19', '35', '44']",[None],['2']
422,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['8', '11', '9', '1', '14', '15', '3', '19', '35', '44']",['49'],['2']
424,49 finished CPU → wait queue,cpu_to_io,49,CPU0,"['37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['8', '11', '9', '1', '14', '15', '3', '19', '35', '44', '49']",[None],['2']
424,37 dispatched to CPU0,dispatch_cpu,37,CPU0,"['50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['8', '11', '9', '1', '14', '15', '3', '19', '35', '44', '49']",['37'],['2']
433,2 finished I/O → ready queue,io_to_ready,2,IO0,"['2', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['8', '11', '9', '1', '14', '15', '3', '19', '35', '44', '49']",['37'],[None]
433,8 dispatched to IO0,dispatch_io,8,IO0,"['2', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['11', '9', '1', '14', '15', '3', '19', '35', '44', '49']",['37'],['8']
434,37 finished CPU → ready queue,cpu_to_ready,37,CPU0,"['2', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['11', '9', '1', '14', '15', '3', '19', '35', '44', '49']",[None],['8']
434,8 finished I/O → ready queue,io_to_ready,8,IO0,"['2', '8', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['11', '9', '1', '14', '15', '3', '19', '35', '44', '49']",[None],[None]
434,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['8', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['11', '9', '1', '14', '15', '3', '19', '35', '44', '49']",['2'],[None]
434,11 dispatched to IO0,dispatch_io,11,IO0,"['8', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['9', '1', '14', '15', '3', '19', '35', '44', '49']",['2'],['11']
439,2 finished all bursts,finished,2,CPU0,"['8', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['9', '1', '14', '15', '3', '19', '35', '44', '49']",[None],['11']
439,8 dispatched to CPU0,dispatch_cpu,8,CPU0,"['37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['9', '1', '14', '15', '3', '19', '35', '44', '49']",['8'],['11']
442,8 finished CPU → wait queue,cpu_to_io,8,CPU0,"['37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['9', '1', '14', '15', '3', '19', '35', '44', '49', '8']",[None],['11']
442,37 dispatched to CPU0,dispatch_cpu,37,CPU0,"['50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['9', '1', '14', '15', '3', '19', '35', '44', '49', '8']",['37'],['11']
450,37 finished CPU → wait queue,cpu_to_io,37,CPU0,"['50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['9', '1', '14', '15', '3', '19', '35', '44', '49', '8', '37']",[None],['11']
450,50 dispatched to CPU0,dispatch_cpu,50,CPU0,"['6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['9', '1', '14', '15', '3', '19', '35', '44', '49', '8', '37']",['50'],['11']
455,50 finished CPU → wait queue,cpu_to_io,50,CPU0,"['6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['9', '1', '14', '15', '3', '19', '35', '44', '49', '8', '37', '50']",[None],['11']
455,11 finished I/O → ready queue,io_to_ready,11,IO0,"['11', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['9', '1', '14', '15', '3', '19', '35', '44', '49', '8', '37', '50']",[None],[None]
455,11 dispatched to CPU0,dispatch_cpu,11,CPU0,"['6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['9', '1', '14', '15', '3', '19', '35', '44', '49', '8', '37', '50']",['11'],[None]
455,9 dispatched to IO0,dispatch_io,9,IO0,"['6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['1', '14', '15', '3', '19', '35', '44', '49', '8', '37', '50']",['11'],['9']
462,11 finished CPU → wait queue,cpu_to_io,11,CPU0,"['6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['1', '14', '15', '3', '19', '35', '44', '49', '8', '37', '50', '11']",[None],['9']
462,9 finished I/O → ready queue,io_to_ready,9,IO0,"['9', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['1', '14', '15', '3', '19', '35', '44', '49', '8', '37', '50', '11']",[None],[None]
462,9 dispatched to CPU0,dispatch_cpu,9,CPU0,"['6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['1', '14', '15', '3', '19', '35', '44', '49', '8', '37', '50', '11']",['9'],[None]
462,1 dispatched to IO0,dispatch_io,1,IO0,"['6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['14', '15', '3', '19', '35', '44', '49', '8', '37', '50', '11']",['9'],['1']
463,1 finished I/O → ready queue,io_to_ready,1,IO0,"['1', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['14', '15', '3', '19', '35', '44', '49', '8', '37', '50', '11']",['9'],[None]
463,14 dispatched to IO0,dispatch_io,14,IO0,"['1', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['15', '3', '19', '35', '44', '49', '8', '37', '50', '11']",['9'],['14']
466,9 finished CPU → wait queue,cpu_to_io,9,CPU0,"['1', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['15', '3', '19', '35', '44', '49', '8', '37', '50', '11', '9']",[None],['14']
466,1 dispatched to CPU0,dispatch_cpu,1,CPU0,"['6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['15', '3', '19', '35', '44', '49', '8', '37', '50', '11', '9']",['1'],['14']
471,1 finished CPU → wait queue,cpu_to_io,1,CPU0,"['6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['15', '3', '19', '35', '44', '49', '8', '37', '50', '11', '9', '1']",[None],['14']
471,6 dispatched to CPU0,dispatch_cpu,6,CPU0,"['10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['15', '3', '19', '35', '44', '49', '8', '37', '50', '11', '9', '1']",['6'],['14']
473,6 finished CPU → wait queue,cpu_to_io,6,CPU0,"['10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['15', '3', '19', '35', '44', '49', '8', '37', '50', '11', '9', '1', '6']",[None],['14']
473,10 dispatched to CPU0,dispatch_cpu,10,CPU0,"['12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['15', '3', '19', '35', '44', '49', '8', '37', '50', '11', '9', '1', '6']",['10'],['14']
476,10 finished CPU → ready queue,cpu_to_ready,10,CPU0,"['10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['15', '3', '19', '35', '44', '49', '8', '37', '50', '11', '9', '1', '6']",[None],['14']
476,10 dispatched to CPU0,dispatch_cpu,10,CPU0,"['12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['15', '3', '19', '35', '44', '49', '8', '37', '50', '11', '9', '1', '6']",['10'],['14']
477,14 finished I/O → ready queue,io_to_ready,14,IO0,"['14', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['15', '3', '19', '35', '44', '49', '8', '37', '50', '11', '9', '1', '6']",['10'],[None]
